"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2213498","19F  1 A  21","CLOSD","3010 Quinton Park Trail, New Kent VA 23141","23141","New Kent","Single Family Residence","07/22/2022","$349,950","$350,000","4","Resale (occupied at least once)","2003","Quinton Park","1,836","1.55","3","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2213335","739-67-69-59-800-000","CLOSD","12100 Timbernorth Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/22/2022","$239,900","$250,000","3","Resale (occupied at least once)","1994","Timbermill North","1,410","0.34","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2212712","783-68-12-57-100-000","CLOSD","6507 Meadowburm Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/22/2022","$269,990","$275,000","13","Resale (occupied at least once)","1971","Meadowdale","1,276","0.22","4","1.1","Public Water","Community - Sewer/Septic","FHA New","Corporate"
"1","2212180","W000-0440-025","CLOSD","1233 West Cary Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/22/2022","$385,000","$380,000","45","Resale (occupied at least once)","1900","None","1,800","0.06","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2212052","841-693-6229","CLOSD","7421 Wellington Woods Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/22/2022","$524,950","$540,000","3","Resale (occupied at least once)","2006","Wellington Woods","3,947","4.24","4","3.1","Well","Septic - Engineered","FHA New","Individuals"
"1","2212033","N000-1740-009","CLOSD","1609 West Laburnum Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/22/2022","$399,950","$399,950","7","Resale (occupied at least once)","1921","Laburnum Park","2,589","0.36","3","2.2","Public Water","Sewer - Public","FHA New","Individuals"
"1","2211994","773-67-49-58-800-000","CLOSD","5719 Yellowleaf Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/22/2022","$299,999","$305,000","31","Resale (occupied at least once)","1987","Summertree","1,752","0.21","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2210890","W021-0402-010","CLOSD","6000 Saint Andrews Lane, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/22/2022","$1,200,000","$1,100,000","55","Resale (occupied at least once)","1946","None","4,704","0.51","4","4.2","Public Water","Sewer - Public","Cash","Individuals"
"1","2210550","710-68-69-02-000-000","CLOSD","4210 Hobblebush Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/22/2022","$499,000","$475,000","27","Resale (occupied at least once)","1985","Hunters Ridge","3,832","4.04","4","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2210223","S000-0250-016","CLOSD","611 West 19th Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/22/2022","$427,000","$467,000","6","Resale (occupied at least once)","2007","Bellevue","1,972","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2209407","758-766-3855","CLOSD","5214 Fairlake Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","07/22/2022","$430,000","$404,000","67","Resale (occupied at least once)","1987","Reids Pointe","2,056","0.69","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2131647","TBD","CLOSD","8903 Roberta Court, Hanover VA 23116","23116","Hanover","Single Family Residence","07/22/2022","$466,950","$509,797","0","New (never occupied)","2021","Cool Springs","2,926","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2129150","791-63-98-80-100-000","CLOSD","4306 Tosh Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/22/2022","$489,410","$532,030","130","New (never occupied)","2021","Greenbriar Woods","3,049","0.77","5","3.0","Public Water","Sewer - Public","VA New","Corporate"
"1","2121109","7823-96-5235","CLOSD","16331 Goshen Road, Hanover VA 23015","23015","Hanover","Single Family Residence","07/22/2022","$602,515","$691,434","0","New (never occupied)","2021","None","2,572","8.66","4","2.1","Well","Septic - Conventional","Conventional","Corporate"
"1","BRTVACF2000242","758713152800000","CLOSD","8225 Jahnke, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/22/2022","$539,000","$539,000","14","Resale (occupied at least once)","2003","BON AIR","2,850","1.03","5","4.0","Public Water","Public Sewer On Site","",""
"1","REIN10443158","22A10 1 1  60","CLOSD","8118 West Lord Botetourt Loop, New Kent VA 23124","23124","New Kent","Single Family Residence","07/22/2022","$389,937","$389,937","1","Resale (occupied at least once)","2018","LIFESTYLE AT FOUR SEASONS","2,144","0.14","2","2.0","Public Water","Public Sewer On Site","",""
"1","REIN10441037","28B  1    17","CLOSD","8128 Brown Avenue, New Kent VA 23181","23181","New Kent","Single Family Residence","07/22/2022","$350,000","$345,000","9","Resale (occupied at least once)","2020","BROWNS","1,792","0.50","3","2.0","Well","Septic","",""
"1","REIN10410401","1916","CLOSD","5600 Farmers Drive, New Kent VA 23011","23011","New Kent","Single Family Residence","07/22/2022","$747,500","$700,000","62","Resale (occupied at least once)","1910","ALL OTHERS AREA 140","2,048","57.00","5","2.0","Well","Septic","",""
"1","2209049","S009-0420-006","CLOSD","2711 Calverton Street, Richmond City VA 23234","23234","Richmond City","Single Family Residence","07/23/2022","$139,950","$140,000","9","Resale (occupied at least once)","1951","Jefferson Davis Park","864","0.19","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2217289","E000-0528-015","CLOSD","2806 East Clay Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/25/2022","$317,500","$325,000","2","Resale (occupied at least once)","1890","None","1,313","0.02","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216613","E000-0879-020","CLOSD","3310 O Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/25/2022","$425,000","$425,000","5","Resale (occupied at least once)","1900","None","2,064","0.06","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213455","E000-0864-021","CLOSD","1616 North 28th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/25/2022","$190,000","$190,000","0","New (never occupied)","2021","Valentine Hechler Plan","1,352","0.06","2","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2212158","732-71-70-97-700-000","CLOSD","2645 Salisbury Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/25/2022","$400,000","$415,000","4","Resale (occupied at least once)","1966","Salisbury","2,160","1.09","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2216947","117491","CLOSD","7004 Blue Stem Court, New Kent VA 23124","23124","New Kent","Single Family Residence","07/25/2022","$507,890","$496,000","12","New (never occupied)","2022","Arbors","3,052","","5","3.0","Public Water","Sewer - Public","VA New","Corporate"
"1","2201406","785679921700000","CLOSD","3513 Patina Court, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/25/2022","$436,965","$436,965","0","New (never occupied)","2022","Silverleaf","2,423","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1","2215811","826-684-9231","CLOSD","8351 NEW MARKET HEIGHTS Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","07/25/2022","$324,500","$334,000","10","Resale (occupied at least once)","2002","None","2,146","1.17","4","2.1","Well","Septic - Conventional","VA New","Individuals"
"1","2135749","TBD","CLOSD","8207 Amara Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/25/2022","$731,705","$731,705","0","New (never occupied)","2021","The Highlands","6,076","","5","5.0","Public Water","Sewer - Public","VA New","Corporate"
"1","2216627","746-750-3179","CLOSD","1907 Moonwind Place, Henrico VA 23238","23238","Henrico","Single Family Residence","07/25/2022","$375,000","$375,000","14","Resale (occupied at least once)","1978","Raintree","2,088","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217445","734-69-53-72-900-000","CLOSD","12507 East Wood Sage, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/25/2022","$275,000","$275,000","8","Resale (occupied at least once)","1986","Sachems Head","1,056","0.12","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216075","J13-3008-2644","CLOSD","7270 Peyton Randolph Lane #Unit000I-D, New Kent VA 23124","23124","New Kent","Townhouse","07/25/2022","$279,990","$279,990","2","New (never occupied)","2022","Townhomes at Four Seasons","1,564","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2217992","752-752-8501","CLOSD","2207 Colwyn Road, Henrico VA 23229","23229","Henrico","Single Family Residence","07/25/2022","$325,000","$330,000","3","Resale (occupied at least once)","1957","Roxbury","1,456","0.25","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213613","858-701-7636","CLOSD","4996 Rail Drive, Henrico VA 23150","23150","Henrico","Single Family Residence","07/25/2022","$475,000","$475,000","42","Resale (occupied at least once)","2002","Elko Station","3,206","1.27","5","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2216711","8706-93-1867","CLOSD","9192 Swannanoa Trail, Hanover VA 23116","23116","Hanover","Single Family Residence","07/25/2022","$230,000","$261,700","5","Resale (occupied at least once)","1968","Swannanoa Estates","1,050","0.42","3","1.1","Community Well","Septic - Conventional","Cash","Individuals"
"1","2218287","to be determined","CLOSD","7213 Hancock Chase Court #UnitJ 8-2, Chesterfield VA 23832","23832","Chesterfield","Condominium","07/25/2022","$369,715","$359,000","0","New (never occupied)","2022","Hancock Village","2,515","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2211589","C005-0095-013","CLOSD","5932 Fairlee Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/25/2022","$450,000","$456,300","14","Resale (occupied at least once)","2002","Shirley Hills","2,576","0.84","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216012","759-762-5955","CLOSD","4700 Kellywood Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","07/25/2022","$279,000","$300,000","3","Resale (occupied at least once)","1986","Dunncroft","1,115","0.19","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2203153","826660554500000","CLOSD","12045 Almer Lane, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/25/2022","$528,725","$528,725","0","New (never occupied)","2022","The Landings at Meadowville","3,082","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2216562","8714-19-1162","CLOSD","7456 Darva Glen, Hanover VA 23111","23111","Hanover","Single Family Residence","07/25/2022","$349,900","$340,000","8","Resale (occupied at least once)","1995","Shady Grove Forest","2,172","0.23","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2214158","758-69-05-44-000-000","CLOSD","3710 Huntwood Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/25/2022","$339,000","$315,000","23","Resale (occupied at least once)","1970","Longwood Acres","2,392","0.57","4","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2214029","C001-1089-026","CLOSD","10430 Epsilon Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/25/2022","$315,000","$322,000","7","Resale (occupied at least once)","1965","Old Gun Estates","1,654","0.40","3","2.0","Public Water","Sewer - Public","FHA New","Estate"
"1","2212539","7748-92-7816","CLOSD","11156 Dude Ranch Road, Hanover VA 23059","23059","Hanover","Single Family Residence","07/25/2022","$250,000","$250,000","39","Resale (occupied at least once)","2010","None","1,100","1.70","3","1.0","Well","Septic - Engineered","VA New","Individuals"
"1","2203518","826660005900000","CLOSD","12024 Almer Lane, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/25/2022","$513,545","$513,545","0","New (never occupied)","2022","The Landings at Meadowville","3,082","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2202900","710678430100000","CLOSD","6219 Strongbow Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/25/2022","$526,915","$526,915","10","New (never occupied)","2022","Wynwood at Foxcreek","2,586","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2200967","763-768-0696","CLOSD","10728 Chase Grove Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","07/25/2022","$504,990","$479,890","25","New (never occupied)","2022","Britlyn North","2,325","","4","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2217567","N000-0388-031","CLOSD","913 West Leigh Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/25/2022","$285,000","$285,000","2","Resale (occupied at least once)","1900","Carver","1,350","0.04","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2127015","715-69-36-31-100-000","CLOSD","2601 Lisden Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/25/2022","$494,950","$588,402","0","New (never occupied)","2022","Newmarket","3,230","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2116733","33B8 1B1 151","CLOSD","5620 Regal Court, New Kent VA 23140","23140","New Kent","Single Family Residence","07/25/2022","$484,950","$578,545","0","New (never occupied)","2022","Brickshire","3,343","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2109710","713-67-15-96-500-000","CLOSD","6916 Dunton Road, Chesterfield VA 23832","23832","Chesterfield","Townhouse","07/25/2022","$394,950","$438,352","77","New (never occupied)","2022","Cosby Village Townhomes","2,513","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2210555","50-54","CLOSD","5420 John Tyler Memoria Hill, Charles City County VA 23030","23030","Charles City County","Single Family Residence","07/25/2022","$199,500","$200,000","20","Resale (occupied at least once)","1960","None","700","11.50","2","1.0","Well","Septic - Conventional","Conventional","Corporate"
"1","2213831","740-766-3579","CLOSD","12192 Turning Branch Circle, Henrico VA 23059","23059","Henrico","Single Family Residence","07/25/2022","$624,950","$595,000","16","Resale (occupied at least once)","2005","Hickory Woods At Twin Hickory","3,250","0.19","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
