"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2119284","C008-0995-024","CLOSD","4100 Dorset Road, Richmond City VA 23234","23234","Richmond City","Single Family Residence","08/20/2021","$149,900","$150,000","1","Resale (occupied at least once)","1940","None","1,112","2.34","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2119264","808-64-23-93-500-000","CLOSD","1331 Walthall Creek Drive, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","08/20/2021","$459,500","$460,000","6","Resale (occupied at least once)","2000","Southcreek","2,855","0.54","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2119165","8736-30-3853","CLOSD","9047 Williamsville Road, Hanover VA 23116","23116","Hanover","Single Family Residence","08/20/2021","$319,900","$310,000","10","Resale (occupied at least once)","1975","Sangatte","2,552","1.01","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2119154","19G  1 1  22","CLOSD","7767 Patriots Landing Place, New Kent VA 23141","23141","New Kent","Single Family Residence","08/20/2021","$549,950","$555,000","8","Resale (occupied at least once)","2007","Patriots Landing","3,666","0.41","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118942","744-68-18-35-600-000","CLOSD","4426 Heidi Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/20/2021","$385,000","$375,000","6","Resale (occupied at least once)","2004","The Forest At Carole Heights","2,238","0.54","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118740","718-66-43-03-400-000","CLOSD","15225 Greenhart Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/20/2021","$425,000","$450,000","3","Resale (occupied at least once)","2018","Harpers Mill","2,524","0.31","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118735","8706-75-3816","CLOSD","8164 Marley Drive, Hanover VA 23116","23116","Hanover","Townhouse","08/20/2021","$329,000","$329,000","13","Resale (occupied at least once)","2017","Marley Pointe","1,788","0.06","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2118642","747-67-98-99-700-000","CLOSD","1910 Corner Rock Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","08/20/2021","$595,000","$650,000","0","Resale (occupied at least once)","1996","Roxshire","3,421","1.60","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118582","33B13 72O  75","CLOSD","5165 Brandon Pines Way, New Kent VA 23140","23140","New Kent","Single Family Residence","08/20/2021","$700,000","$650,000","26","Resale (occupied at least once)","2006","Brickshire","5,414","0.44","6","4.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2118433","8714-09-8498","CLOSD","7475 Darva Glen, Hanover VA 23111","23111","Hanover","Single Family Residence","08/20/2021","$275,000","$315,500","7","Resale (occupied at least once)","1996","Shady Grove Forest","1,982","0.20","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118218","790-753-9221","CLOSD","6009 Chamberlayne Road, Henrico VA 23227","23227","Henrico","Single Family Residence","08/20/2021","$220,000","$250,000","6","Resale (occupied at least once)","1943","Chamberlayne Heights","2,502","0.32","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1","2118154","779-66-92-52-100-000","CLOSD","5202 Parkerstown Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/20/2021","$240,000","$261,000","5","Resale (occupied at least once)","1987","Ashton Woods North","1,464","0.31","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118152","725-69-19-38-000-000","CLOSD","14000 Turtle Hill Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/20/2021","$310,000","$325,000","8","Resale (occupied at least once)","1986","Turtle Hill","1,825","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118088","W000-0951-007","CLOSD","2119 Park Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","08/20/2021","$909,000","$955,000","6","Resale (occupied at least once)","1905","None","2,973","0.06","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2118017","731-72-66-95-200-000","CLOSD","4030 Riverbelle Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","08/20/2021","$560,000","$552,500","13","Resale (occupied at least once)","1999","Riverton","3,392","0.95","4","2.1","Public Water","Sewer - Public","Conventional","Other"
"1","2118014","8704-96-2557","CLOSD","7340 Atlee Road, Hanover VA 23111","23111","Hanover","Single Family Residence","08/20/2021","$221,900","$221,900","21","Resale (occupied at least once)","1948","None","1,024","0.16","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117989","728-65-88-37-800-000","CLOSD","13730 Mountcastle Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/20/2021","$369,000","$377,500","2","Resale (occupied at least once)","1996","Brandy Oaks","1,797","1.08","4","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2117769","8747-30-4064","CLOSD","4012 Double Five Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","08/20/2021","$550,000","$550,000","2","Resale (occupied at least once)","2010","Meadows At Studley","2,607","0.80","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2117431","831-713-3249","CLOSD","317 Taylor Farm Lane, Henrico VA 23150","23150","Henrico","Single Family Residence","08/20/2021","$275,000","$285,000","5","Resale (occupied at least once)","2014","Anderson Mill","1,800","0.27","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2117179","744-70-34-35-900-000","CLOSD","30 North Courthouse Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/20/2021","$149,900","$149,900","5","Resale (occupied at least once)","1974","None","1,400","0.89","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116957","735-752-5133","CLOSD","2433 Crystal Ridge Road, Henrico VA 23233","23233","Henrico","Single Family Residence","08/20/2021","$299,950","$305,000","5","Resale (occupied at least once)","1991","Ashley Glen","1,540","","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2116882","C004-0428-014","CLOSD","3030 Marlboro Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/20/2021","$280,000","$305,000","27","Resale (occupied at least once)","1958","Windsorview","1,560","0.38","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116735","C008-0848-110","CLOSD","5909 Saint Moritz Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/20/2021","$234,900","$240,000","7","Resale (occupied at least once)","1994","Fawnbrook","1,331","0.34","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2116689","752-765-0287","CLOSD","10804 Pepperbush Court, Henrico VA 23060","23060","Henrico","Single Family Residence","08/20/2021","$449,500","$435,000","30","Resale (occupied at least once)","1996","The Meadows","2,376","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116402","720-67-29-46-200-012","CLOSD","324 Water Pointe Lane #Unit324, Chesterfield VA 23112","23112","Chesterfield","Condominium","08/20/2021","$195,000","$182,000","37","Resale (occupied at least once)","1991","Water Pointe Condo","1,341","1.38","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115003","004-71","CLOSD","5652 Cartersville Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/20/2021","$230,000","$230,000","4","Resale (occupied at least once)","1971","None","960","4.99","3","1.0","Public Water","Septic - Conventional","VHDA ","Individuals"
"1","2114602","776-65-75-53-500-000","CLOSD","11200 Summer Arbor Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/20/2021","$319,900","$313,500","19","Resale (occupied at least once)","1991","Arbor Landing","1,938","","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2114230","W021-0248-025","CLOSD","6602 Three Chopt Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","08/20/2021","$839,000","$825,000","41","Resale (occupied at least once)","1953","Hampton Park","3,482","0.48","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2113231","W000-1996-023","CLOSD","4412 Monument Avenue, Richmond City VA 23230","23230","Richmond City","Single Family Residence","08/20/2021","$849,000","$835,000","35","Resale (occupied at least once)","1930","Monument Avenue Park","4,168","0.17","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2112136","8708-74-0766","CLOSD","11268 Hanover Courthouse Road, Hanover VA 23069","23069","Hanover","Single Family Residence","08/20/2021","$299,950","$275,000","14","Resale (occupied at least once)","1952","None","1,588","3.64","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2109496","785-67-16-34-800-000","CLOSD","3813 Pillow Bluff Lane, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/20/2021","$250,000","$250,000","65","Resale (occupied at least once)","2009","Branchs Bluff","1,453","0.24","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2106532","7827-80-9292","CLOSD","16101 Union Church Road, Hanover VA 23015","23015","Hanover","Single Family Residence","08/20/2021","$389,000","$389,000","2","New (never occupied)","2021","None","1,933","12.00","4","3.0","Well","Septic - Conventional","Conventional","Corporate"
"1","2104838","16-1-0-73-B","CLOSD","5850 Old Columbia Road, Goochland VA 23038","23038","Goochland","Single Family Residence","08/20/2021","$269,617","$301,657","6","New (never occupied)","2021","None","1,568","2.47","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"1","2034115","731 764 5637","CLOSD","12332 Purbrook Walk #Unit87, Henrico VA 23233","23233","Henrico","Townhouse","08/20/2021","$804,950","$790,000","239","New (never occupied)","2020","Greengate","3,033","","4","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2020608","737-766-3417","CLOSD","4550 Paxton Glen Court, Henrico VA 23059","23059","Henrico","Single Family Residence","08/20/2021","$645,000","$669,458","154","New (never occupied)","2020","The Enclave At Bacova","3,373","0.30","6","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2011029","N000-0572-027","CLOSD","1310 West Clay Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","08/20/2021","$469,000","$514,500","106","New (never occupied)","2020","None","2,040","0.10","4","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","REIN10393505","33B7 4 1  79","CLOSD","5810 Yellow Jasmine Terrace, New Kent VA 23140","23140","New Kent","Single Family Residence","08/20/2021","$389,900","$389,900","3","Resale (occupied at least once)","2008","ALL OTHERS AREA 140","2,956","0.19","4","3.0","Public Water","Public Sewer On Site","",""
"1","REIN10392992","33B7 5 1  CD","CLOSD","5850 Nandina Circle, New Kent VA 23140","23140","New Kent","Townhouse","08/20/2021","$274,470","$290,000","2","Resale (occupied at least once)","2007","ALL OTHERS AREA 140","2,090","0.09","3","3.0","Public Water","Public Sewer On Site","",""
"1","2120469","789-765-3948","CLOSD","2841 Fairway Homes Way, Henrico VA 23059","23059","Henrico","Single Family Residence","08/23/2021","$379,900","$401,000","92","Resale (occupied at least once)","2001","Cross Point","2,068","0.23","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2121267","E000-0576-010","CLOSD","2919 East Marshall Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","08/23/2021","$465,000","$465,000","5","Resale (occupied at least once)","1900","None","1,688","0.04","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2121125","749-774-3646","CLOSD","11320 Chappell Ridge Court, Henrico VA 23059","23059","Henrico","Single Family Residence","08/23/2021","$535,000","$578,000","6","Resale (occupied at least once)","2002","Chappell Ridge","3,093","0.29","5","2.1","Public Water","Sewer - Public","FHA New Assumption","Individuals"
"1","2120363","763-68-93-45-500-000","CLOSD","4200 Farmhill Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/23/2021","$350,000","$354,000","3","Resale (occupied at least once)","1979","Creekwood","2,510","0.61","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117776","710677628500000","CLOSD","5706 Gossamer Ct, Chesterfield VA 22314","22314","Chesterfield","Single Family Residence","08/23/2021","$509,536","$509,536","42","New (never occupied)","2021","Foxcreek","2,618","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2120472","790-64-40-45-200-000","CLOSD","13521 Greyfield Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/23/2021","$324,950","$345,000","5","Resale (occupied at least once)","1988","Stoney Glen","2,708","0.35","5","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2118007","773678295200000","CLOSD","5933 Austin Woods Drive #Unit1B, Chesterfield VA 23234","23234","Chesterfield","Townhouse","08/23/2021","$301,480","$301,480","5","New (never occupied)","2021","Austin Woods","1,569","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2121220","742-69-50-45-300-000","CLOSD","1424 Laurel Top Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","08/23/2021","$359,950","$369,000","5","Resale (occupied at least once)","1993","Poplar Creek","2,248","0.49","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2027063","8708-02-0124","CLOSD","11190 Garland Park Drive, Hanover VA 23069","23069","Hanover","Single Family Residence","08/23/2021","$576,771","$577,966","2","New (never occupied)","2020","None","3,400","4.84","5","2.0","Well","Community - Sewer/Septic","Conventional","Individuals"
"1","2121293","771-762-9126","CLOSD","2702 Terry Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","08/23/2021","$299,000","$300,000","9","Resale (occupied at least once)","1968","Terry Heights","1,532","0.25","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2121058","809-64-37-90-900-000","CLOSD","1301 Woodhugh Place, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","08/23/2021","$375,000","$375,000","5","Resale (occupied at least once)","2004","Southcreek","3,436","0.47","5","3.1","Public Water","Sewer - Public","FHA New","Individuals"
