"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2419544","712672555200414","CLOSD","6635 Citory Way #Unit301, Chesterfield VA 23120","23120","Chesterfield","Condominium","11/26/2024","$289,990","$292,235","12","New (never occupied)","2024","Greenwich Walk At Foxcreek","1,153","","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2426314","797-66-17-68-400-000","CLOSD","11343 Elokomin Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/26/2024","$489,500","$504,000","11","Resale (occupied at least once)","2021","Rolling Ridge","2,930","0.21","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413814","743-763-8442","CLOSD","11476 Sligo Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","11/26/2024","$729,890","$707,490","139","New (never occupied)","2024","None","2,804","","4","2.1","Public Water","Sewer - Public","FHA New Assumption","Corporate"
"1","2427665","N017-0606-002","CLOSD","1802 Elmsmere Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","11/26/2024","$449,990","$465,000","5","Resale (occupied at least once)","1928","None","1,348","","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411633","706-68-10-98-100-000","CLOSD","5624 Cabretta Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","11/26/2024","$573,950","$590,845","0","New (never occupied)","2024","Westerleigh","2,850","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2423964","799-708-8598","CLOSD","811 McCoul Street, Henrico VA 23231","23231","Henrico","Single Family Residence","11/26/2024","$399,950","$400,000","34","Resale (occupied at least once)","1951","None","1,976","0.45","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427651","742-69-54-04-100-000","CLOSD","1409 Laurel Top Court, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","11/26/2024","$439,000","$439,000","6","Resale (occupied at least once)","1993","Poplar Creek","2,248","0.32","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410797","7725-01-9713","CLOSD","9430 Tesserae Way, Goochland VA 23238","23238","Goochland","Townhouse","11/26/2024","$543,115","$587,365","37","New (never occupied)","2024","Mosaic at West Creek","1,942","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","REIN10542286","TBD","CLOSD","5847 Ginger Drive VA 23140","23140","New Kent","Townhouse","11/26/2024","$360,190","$352,190","103","Resale (occupied at least once)","2024","ALL OTHERS AREA 140","1,915","0.00","3","3.0","Public Water","Public Sewer On Site","",""
"1","2418118","33B6 3 1 13","CLOSD","5847 Ginger Drive, New Kent VA 23140","23140","New Kent","Townhouse","11/26/2024","$360,190","$352,190","104","New (never occupied)","2024","None","1,915","0.00","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2416966","E000-0252-008","CLOSD","614 North 21st Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/26/2024","$464,950","$451,000","86","Resale (occupied at least once)","1896","None","2,169","0.06","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2429228","to be determined","CLOSD","3446 Carlton Street #Unit6-12B, Richmond City VA 23230","23230","Richmond City","Condominium","11/26/2024","$456,710","$456,710","0","New (never occupied)","2024","Mason Yards","1,517","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2423052","730659052600000","CLOSD","10542 Brandy Oaks Boulevard, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/26/2024","$649,990","$649,990","44","New (never occupied)","2024","Brandy Oaks","3,812","","4","3.1","Public Water","Septic - Conventional","Conventional","Corporate"
"1","2416374","785-761-0821","CLOSD","661 Brookwood Glen Terrace, Henrico VA 23060","23060","Henrico","Townhouse","11/26/2024","$459,285","$459,285","16","New (never occupied)","2024","Retreat at One","2,045","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2426691","717-69-72-68-100-000","CLOSD","1725 Old Hundred Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","11/26/2024","$500,000","$497,935","16","Resale (occupied at least once)","1974","None","2,112","2.52","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2411659","E000-0964-025","CLOSD","3402 P Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/26/2024","$349,900","$348,000","151","New (never occupied)","2023","None","2,056","0.04","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427623","8704-97-0576","CLOSD","7406 Fullview Avenue, Hanover VA 23111","23111","Hanover","Single Family Residence","11/26/2024","$325,000","$330,000","6","Resale (occupied at least once)","1953","Full View Manor","1,128","0.27","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426078","776-65-82-80-800-000","CLOSD","6767 Arbor Meadows Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/26/2024","$399,000","$379,500","15","Resale (occupied at least once)","2005","Arbor Meadows","2,374","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2422299","W000-1476-009","CLOSD","3217 West Grace Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","11/26/2024","$739,000","$733,000","57","Resale (occupied at least once)","1922","Sheppard Estates","3,563","0.07","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2425212","730-765-2430.144","CLOSD","525 Munson Woods Walk #UnitB, Henrico VA 23233","23233","Henrico","Condominium","11/26/2024","$519,935","$501,000","22","New (never occupied)","2024","Gateway Square","2,451","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2413018","700-68-74-87-100-000","CLOSD","4118 Tuckmar Pond Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","11/26/2024","$646,950","$777,285","0","New (never occupied)","2024","Tuckmar Farm","3,192","0.55","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2428374","8724-30-3188","CLOSD","6349 Sledds Lake Road, Hanover VA 23111","23111","Hanover","Single Family Residence","11/26/2024","$312,000","$315,000","17","Resale (occupied at least once)","1989","Sledd Run","1,116","0.24","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2421709","8704-56-5303","CLOSD","7331 Princess Anne Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","11/26/2024","$430,000","$416,000","50","Resale (occupied at least once)","1964","Windy Hill Estates","2,424","0.52","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427613","761-751-7274","CLOSD","2711 Skipwith Road, Henrico VA 23294","23294","Henrico","Single Family Residence","11/26/2024","$499,000","$494,000","5","Resale (occupied at least once)","1952","None","2,402","0.64","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2424815","782-67-15-79-100-000","CLOSD","4331 Kingsland Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/26/2024","$355,000","$350,000","37","Resale (occupied at least once)","1900","None","1,372","1.01","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2422303","713-67-15-59-600-000","CLOSD","6840 Dunton Road, Chesterfield VA 23832","23832","Chesterfield","Townhouse","11/26/2024","$474,500","$474,500","28","Resale (occupied at least once)","2021","Cosby Village Townhomes","2,513","0.08","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2402259","780-773-2276","CLOSD","7036 Rivermere Lane, Henrico VA 23059","23059","Henrico","Townhouse","11/26/2024","$510,000","$510,000","11","New (never occupied)","2024","River Mill","2,418","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2423807","786-67-51-33-100-000","CLOSD","3200 Sterling Brook Drive, Chesterfield VA 23237","23237","Chesterfield","Townhouse","11/26/2024","$319,950","$323,500","52","Resale (occupied at least once)","2020","Silverleaf","1,634","0.10","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2425171","763-68-42-90-800-000","CLOSD","5031 Pennbrook Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/26/2024","$375,000","$375,000","3","Resale (occupied at least once)","1985","Pennwood","1,964","0.68","4","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2420296","806-64-65-85-300-000","CLOSD","14004 Trailtop Terrace, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","11/26/2024","$377,500","$381,000","63","Resale (occupied at least once)","1990","Riggers Station","2,119","0.45","4","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1","2418055","715679849700000","CLOSD","15813 Canoe Pointe Loop #Unit21-3, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","11/26/2024","$599,925","$633,069","0","New (never occupied)","2024","Woolridge Landing","2,197","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2423624","780-748-2186","CLOSD","6706 Hermitage Road, Henrico VA 23228","23228","Henrico","Single Family Residence","11/26/2024","$269,995","$278,000","22","Resale (occupied at least once)","1960","Elmay Crest","970","0.21","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2426933","792-758-0939","CLOSD","508 Clauson Road, Henrico VA 23227","23227","Henrico","Single Family Residence","11/26/2024","$400,000","$410,000","4","Resale (occupied at least once)","1974","Northfield","2,260","0.43","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427475","7799-37-8752","CLOSD","9318 Oak Trail, Hanover VA 23005","23005","Hanover","Single Family Residence","11/26/2024","$699,950","$699,950","17","Resale (occupied at least once)","1996","North Woods","3,064","1.01","5","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2427810","731-755-6443","CLOSD","2607 Quarterpath Place, Henrico VA 23233","23233","Henrico","Townhouse","11/26/2024","$320,000","$331,500","3","Resale (occupied at least once)","1987","Berkeley Pointe","952","0.08","2","2.0","Public Water","Sewer - Public","Cash","Estate, Individuals"
"1","2428145","776-751-0175","CLOSD","7902 Sycamore Lane, Henrico VA 23228","23228","Henrico","Single Family Residence","11/26/2024","$330,950","$330,000","4","Resale (occupied at least once)","1949","Hermitage Place","1,358","0.23","3","1.0","Public Water","Sewer - Public","Conventional","Partnership"
"1","2417824","730-765-2430.143","CLOSD","525 Munson Woods Walk #UnitA, Henrico VA 23233","23233","Henrico","Condominium","11/26/2024","$427,240","$407,240","11","New (never occupied)","2024","Gateway Square","1,573","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2429543","780-67-97-50-500-000","CLOSD","6717 Mason Valley Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","11/26/2024","$287,500","$287,500","6","Resale (occupied at least once)","1991","Mason Woods","1,176","0.24","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2429463","S000-1236-003","CLOSD","312 West 30th Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/26/2024","$225,000","$300,000","3","Resale (occupied at least once)","1925","Woodland Heights","2,064","0.21","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2429326","764-762-3624","CLOSD","9925 Wares Wharf Circle, Henrico VA 23060","23060","Henrico","Single Family Residence","11/26/2024","$540,000","$540,000","2","Resale (occupied at least once)","2006","Cottages at Crossridge","2,158","0.17","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2428622","7797-42-9952","CLOSD","9251 Ivy Banks Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","11/26/2024","$335,000","$350,000","3","Resale (occupied at least once)","1991","Castlewood","1,358","0.34","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2428401","W000-1070-074","CLOSD","501 South Davis Avenue #UnitU2, Richmond City VA 23220","23220","Richmond City","Condominium","11/26/2024","$299,950","$307,500","11","Resale (occupied at least once)","1923","Fountain Lake Condominiums","734","0.02","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2428328","825-66-07-43-900-000","CLOSD","12013 Almer Lane, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","11/26/2024","$699,950","$690,000","8","Resale (occupied at least once)","2022","The Landings at Meadowville","4,235","","5","4.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2428294","770-767-4807","CLOSD","10613 Hamilton Road, Henrico VA 23060","23060","Henrico","Single Family Residence","11/26/2024","$420,000","$415,000","6","Resale (occupied at least once)","1996","Glen Allen Oaks","1,788","0.24","4","3.1","Public Water","Sewer - Public","Cash","Estate"
"1","2427929","752-740-5435","CLOSD","8805 Michaux Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","11/26/2024","$349,950","$360,000","5","Resale (occupied at least once)","1955","Hill And Dale","1,494","0.32","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427812","738-71-34-37-200-113","CLOSD","11753 North Briar Patch Drive, Chesterfield VA 23113","23113","Chesterfield","Condominium","11/26/2024","$249,950","$240,000","7","Resale (occupied at least once)","1974","Briarwood Hearth","1,656","","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2427614","724-71-11-23-200-000","CLOSD","436 Michaux View Terrace, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","11/26/2024","$500,000","$522,000","4","Resale (occupied at least once)","1998","Michaux Creek","2,542","0.64","5","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2427564","S000-2484-011","CLOSD","4307 Stonewall Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/26/2024","$440,000","$441,725","7","Resale (occupied at least once)","1925","Forest Hill Park","1,323","0.15","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427545","730-760-6903","CLOSD","3804 Hackamore Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","11/26/2024","$875,000","$892,000","3","Resale (occupied at least once)","2000","Foxhall","4,002","0.29","6","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427513","TBD","CLOSD","6653 Cassia Loop, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","11/26/2024","$514,940","$500,000","6","New (never occupied)","2024","Wynwood at Foxcreek","2,226","0.13","4","2.1","Public Water","Sewer - Public","Conventional","Other"
