"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2413684","W000-1038-014","CLOSD","2303 Floyd Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/09/2024","$799,950","$915,000","6","Resale (occupied at least once)","1910","None","2,403","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413621","711-69-52-50-200-000","CLOSD","16130 Old Castle Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/09/2024","$1,599,950","$1,600,000","5","Resale (occupied at least once)","2017","Hallsley","6,447","0.91","7","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413451","817-715-0928","CLOSD","4809 Burtfield Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/09/2024","$256,000","$265,000","3","Resale (occupied at least once)","1959","Virginia Heights","1,204","0.29","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413284","767-737-5768","CLOSD","6113 Hampstead Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","07/09/2024","$499,900","$530,000","6","Resale (occupied at least once)","1947","Westview Manor","1,440","0.19","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413259","718-67-85-53-300-000","CLOSD","5611 Saddle Hill Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/09/2024","$445,000","$451,000","6","Resale (occupied at least once)","1992","Woodlake","2,089","0.17","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413074","817-713-4578","CLOSD","5103 Raleigh Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/09/2024","$319,500","$319,500","4","Resale (occupied at least once)","1942","Robinwood","1,535","0.49","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2412956","727-71-91-54-900-000","CLOSD","13740 Lintel Lane, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/09/2024","$824,000","$900,000","7","Resale (occupied at least once)","1980","Salisbury","3,445","0.97","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412914","735-71-07-59-800-000","CLOSD","12300 Little Pond Lane, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/09/2024","$299,900","$335,000","7","Resale (occupied at least once)","1977","Olde Coach Village","1,575","0.43","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412641","776-66-91-32-100-000","CLOSD","5829 Huntingcreek Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/09/2024","$285,000","$295,000","4","Resale (occupied at least once)","1979","Huntingcreek Hills","1,056","0.28","3","1.0","Public Water","Sewer - Public","VA Assumption","Individuals"
"1","2412364","053C-5-5","CLOSD","2112 Eastwood Ridge Drive, Powhatan VA 23120","23120","Powhatan","Single Family Residence","07/09/2024","$469,900","$470,000","5","Resale (occupied at least once)","1996","Genito West","2,130","2.00","4","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1","2412330","N000-1147-010","CLOSD","525 Northside Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/09/2024","$419,500","$419,500","25","Resale (occupied at least once)","1924","Northside Place","1,792","0.09","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412180","712-66-06-67-500-000","CLOSD","8991 Glen Royal Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/09/2024","$620,000","$609,000","14","Resale (occupied at least once)","2022","Harpers Mill","2,745","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412123","729705047700000","CLOSD","13820 Village View Drive, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/09/2024","$472,210","$472,210","19","New (never occupied)","2024","Randolph Pond","2,201","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2412092","763655037100000","CLOSD","11101 Cypress Branch Lane, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/09/2024","$761,947","$758,946","0","New (never occupied)","2023","The Highlands","2,896","","4","3.0","Public Water","Septic - Conventional","Cash","Corporate"
"1","2411152","62-31-B-8-0","CLOSD","658 Meadow Ridge Lane, Goochland VA 23103","23103","Goochland","Single Family Residence","07/09/2024","$1,425,000","$1,500,000","4","Resale (occupied at least once)","2005","Meadows At Manakin","4,825","5.59","4","4.2","Well","Septic - Conventional","Conventional","Individuals"
"1","2411099","765-743-1143","CLOSD","1807 Cornell Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","07/09/2024","$575,000","$587,000","2","Resale (occupied at least once)","2001","Charles Glen","2,041","0.25","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410896","N000-2181-006","CLOSD","4024 Fauquier Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/09/2024","$625,000","$625,000","5","Resale (occupied at least once)","1934","Brookdale","1,885","0.13","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410857","730-68-66-82-400-000","CLOSD","3307 Quail Hill Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/09/2024","$429,900","$435,000","4","Resale (occupied at least once)","1976","Brandermill","2,216","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410810","751-754-6159","CLOSD","10121 Oakley Pointe Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","07/09/2024","$375,000","$427,500","7","Resale (occupied at least once)","1998","Oakley Pointe","1,515","0.12","3","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1","2410701","N000-1372-011","CLOSD","3602 Florida Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/09/2024","$289,950","$285,000","11","Resale (occupied at least once)","1940","Providence Park","969","0.13","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410182","740-66-72-57-600-000","CLOSD","9030 Sugar Hill Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/09/2024","$549,950","$550,000","14","Resale (occupied at least once)","2020","Bayhill Pointe","2,186","0.57","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410140","C005-0553-035","CLOSD","1217 Leicester Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/09/2024","$389,950","$420,000","7","Resale (occupied at least once)","1969","Forest View Heights","1,814","0.51","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409977","E000-0635-010","CLOSD","3017 East Marshall Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/09/2024","$700,000","$650,000","38","Resale (occupied at least once)","1900","None","1,780","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2408877","24-4M","CLOSD","5392 Anderson Highway, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/09/2024","$507,500","$507,500","49","New (never occupied)","2024","None","1,786","10.91","3","2.1","Well","Septic - Conventional","Conventional","Corporate"
"1","2408620","763-68-48-50-700-000","CLOSD","7531 Drexelbrook Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/09/2024","$254,000","$265,000","45","Resale (occupied at least once)","1984","Pennwood","1,400","0.28","3","2.0","Public Water","Sewer - Public","Conventional","REO"
"1","2406072","766-63-95-27-000-000","CLOSD","13107 Lake Margaret Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/09/2024","$799,700","$803,000","56","Resale (occupied at least once)","2023","The Highlands","4,438","1.51","5","4.1","Public Water","Septic - Conventional","VA New","Individuals"
"1","2403743","53-2","CLOSD","10501 John Tyler Memorial Highway, Charles City County VA 23030","23030","Charles City County","Single Family Residence","07/09/2024","$80,000","$70,000","45","Resale (occupied at least once)","1936","None","1,036","0.83","3","1.0","Well","Septic - Conventional","Cash","Individuals"
"1","2323026","42-42-0-1-0 & 42-42-0-2-0","CLOSD","2801 River Road West, Goochland VA 23102","23102","Goochland","Single Family Residence","07/09/2024","$725,000","$620,000","248","Resale (occupied at least once)","1960","None","1,724","36.00","4","2.0","Well","Septic - Conventional","Cash","Individuals"
"1","REIN10534426","817-715-0928","CLOSD","4809 Burtfield Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/09/2024","$256,000","$265,000","2","Resale (occupied at least once)","1959","ALL OTHERS AREA 150","1,204","0.29","3","1.0","Public Water","Public Sewer On Site","",""
"1","2410559","785-67-86-94-000-000","CLOSD","7231 Salvers Place, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/09/2024","$430,000","$380,000","29","Resale (occupied at least once)","2017","Silverleaf","2,707","0.32","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2411110","8737-32-3980","CLOSD","5339 Santa Maria Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/10/2024","$529,500","$551,500","4","Resale (occupied at least once)","1978","The Colonies - Hano","2,630","3.03","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2307606","706686163100000","CLOSD","17719 Blue Island Place, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/10/2024","$837,170","$892,541","0","New (never occupied)","2023","Summer Lake","3,569","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2326584","7717-81-8989","CLOSD","2265 Osborne Ridge Road, Goochland VA 23103","23103","Goochland","Single Family Residence","07/10/2024","$746,950","$895,532","0","New (never occupied)","2023","Tuckahoe Bridge","5,639","0.34","4","5.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2413830","745-68-92-49-400-000","CLOSD","2405 Sunset Hills Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/10/2024","$375,900","$375,900","5","Resale (occupied at least once)","1988","Brandon","1,658","0.42","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411390","7797-24-9648","CLOSD","9351 Plymouth Place, Hanover VA 23116","23116","Hanover","Single Family Residence","07/10/2024","$465,000","$450,000","31","Resale (occupied at least once)","1973","Kingswood Court","1,828","0.42","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2328383","Not Yet Assigned","CLOSD","10805 Farmstead Mill Lane, Henrico VA 23059","23059","Henrico","Townhouse","07/10/2024","$411,490","$424,060","0","New (never occupied)","2023","River Mill","1,667","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2329666","786-757-0246","CLOSD","923 Scott Commons Lane, Henrico VA 23227","23227","Henrico","Townhouse","07/10/2024","$357,990","$350,000","301","New (never occupied)","2023","Glens at Scott Place","1,474","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2413582","735-67-36-58-100-000","CLOSD","12724 Summerhouse Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/10/2024","$439,900","$430,000","6","Resale (occupied at least once)","2006","None","2,432","0.29","5","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2410741","30A  4   750","CLOSD","5405 Birch Road, New Kent VA 23141","23141","New Kent","Single Family Residence","07/10/2024","$299,950","$307,500","8","Resale (occupied at least once)","1972","Woodhaven Shores","1,689","0.92","3","2.0","Public Water","Septic - Conventional","USDA","Individuals"
"1","2408912","24-4P","CLOSD","5380 Anderson Highway, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/10/2024","$589,500","$589,500","15","New (never occupied)","2024","None","2,352","11.81","4","3.1","Well","Septic - Conventional","Conventional","Corporate"
"1","2414069","825-691-4158","CLOSD","7016 Ravenscraig Crescent, Henrico VA 23231","23231","Henrico","Single Family Residence","07/10/2024","$425,000","$425,000","6","Resale (occupied at least once)","2015","Castleton","2,216","0.30","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2414345","C002-0187-012","CLOSD","3111 East Weyburn Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/10/2024","$409,950","$422,000","5","Resale (occupied at least once)","1980","Oxford","1,704","0.49","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413334","739-753-3960","CLOSD","12509 Hillgate Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","07/10/2024","$564,950","$575,000","5","Resale (occupied at least once)","1996","Sutton","2,404","0.23","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408385","E012-0224-027","CLOSD","2500 Glenlea Avenue, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/10/2024","$230,000","$231,000","46","Resale (occupied at least once)","1974","Allen Heights","1,053","0.16","3","2.0","Public Water","Sewer - Public","FHA New","Corporate"
"1","2329054","725695349100000","CLOSD","1201 LAZY RIVER Road #Unit17D, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/10/2024","$414,990","$420,000","100","New (never occupied)","2024","Centerpointe Townes","1,951","","4","3.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2415741","8705-62-2112","CLOSD","8210 Meadowview Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","07/10/2024","$325,000","$336,000","3","Resale (occupied at least once)","1958","Mayfield Farms","1,606","0.46","3","2.0","Public Water","Sewer - Public","Cash","Estate, Individuals"
"1","2415351","752-69-87-63-500-000","CLOSD","9100 Rockdale Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/10/2024","$450,000","$475,000","3","Resale (occupied at least once)","1971","None","2,052","0.69","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2414779","774-66-83-84-400-000","CLOSD","6201 Pointer Circle, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/10/2024","$240,000","$240,000","11","Resale (occupied at least once)","1981","Huntingcreek Hills","1,056","0.25","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2414665","800-735-8763","CLOSD","3719 Austin Avenue, Henrico VA 23222","23222","Henrico","Single Family Residence","07/10/2024","$215,000","$220,000","4","Resale (occupied at least once)","1937","None","830","0.22","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
