"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2300604","C001-0491-038","CLOSD","9314 Creeks Crossing Boulevard, Richmond City VA 23235","23235","Richmond City","Townhouse","02/24/2023","$475,000","$475,000","8","Resale (occupied at least once)","2006","Creeks Edge At Stony Point","2,140","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300545","8743-00-1586","CLOSD","6052 Turkey Hollow Place, Hanover VA 23111","23111","Hanover","Single Family Residence","02/24/2023","$699,999","$705,000","5","Resale (occupied at least once)","2004","Turkey Hollow","4,155","1.18","5","4.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2300527","N000-1749-014","CLOSD","3607 Seminary Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","02/24/2023","$1,135,000","$1,255,000","6","Resale (occupied at least once)","1907","Ginter Park","4,804","0.54","6","5.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300453","767-751-4828.026","CLOSD","8010 Wistar Glen Drive #UnitB, Henrico VA 23228","23228","Henrico","Condominium","02/24/2023","$400,000","$395,000","15","Resale (occupied at least once)","2020","Wistar Glen","2,452","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300416","8716-05-0935","CLOSD","9299 Rural Point Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","02/24/2023","$429,000","$453,000","11","Resale (occupied at least once)","1988","Rural Point","2,413","1.08","4","3.0","Public Water","Septic - Conventional","Cash","Individuals"
"1","2300319","722-72-00-74-000-000","CLOSD","14200 Southwell Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","02/24/2023","$999,500","$999,500","7","Resale (occupied at least once)","1985","Salisbury","5,189","","5","3.2","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2300297","7797-12-3904","CLOSD","10287 Slidingrock Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","02/24/2023","$464,950","$475,000","2","Resale (occupied at least once)","1998","Green Ridge","2,912","0.35","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300269","727-70-31-93-500-220","CLOSD","704 Bristol Village Drive #Unit302, Chesterfield VA 23114","23114","Chesterfield","Condominium","02/24/2023","$184,500","$183,000","5","Resale (occupied at least once)","2005","Bristol Village @ Charter Colony","1,140","21.97","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300190","739-754-8014","CLOSD","10949 Parkshire Lane, Henrico VA 23233","23233","Henrico","Townhouse","02/24/2023","$400,000","$400,000","5","Resale (occupied at least once)","2014","Shire Place","2,123","","3","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2300107","779-66-36-69-200-000","CLOSD","9930 Remora Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","02/24/2023","$279,950","$285,000","5","Resale (occupied at least once)","1980","Salem Woods","1,392","0.23","3","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300027","8764-37-9324","CLOSD","7527 Hidden Lake Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","02/24/2023","$719,950","$660,000","34","Resale (occupied at least once)","1988","Hidden Lake Estates","3,152","7.57","4","3.0","Well","Septic - Conventional","Cash","Individuals"
"1","2232942","805-705-1319","CLOSD","1604 Northbury Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","02/24/2023","$220,000","$243,000","10","Resale (occupied at least once)","2003","Old Oakland","1,144","0.42","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2232461","759-71-60-10-100-000","CLOSD","8112 Whittington Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","02/24/2023","$450,000","$440,000","4","Resale (occupied at least once)","1959","Crestwood Farms","1,829","0.93","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2232274","7863-38-9834","CLOSD","12434 New Market Mill Road, Hanover VA 23015","23015","Hanover","Single Family Residence","02/24/2023","$589,950","$580,000","42","Resale (occupied at least once)","1996","None","3,500","3.00","5","3.1","Well","Septic - Conventional","VA New","Individuals"
"1","2231641","796-65-07-10-700-000","CLOSD","3012 Sand Hills Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/24/2023","$285,000","$290,000","3","Resale (occupied at least once)","1986","Craddock Point","1,328","0.36","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2230928","775-66-80-48-900-000","CLOSD","6037 Huntingcreek Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","02/24/2023","$239,950","$240,000","16","Resale (occupied at least once)","1980","Huntingcreek Hills","1,056","0.23","3","1.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1","2229385","E010-0170-010","CLOSD","5303 Blueridge Avenue, Richmond City VA 23231","23231","Richmond City","Single Family Residence","02/24/2023","$224,900","$216,900","98","Resale (occupied at least once)","1974","Powhatan Annex","912","0.09","3","1.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2228916","709-67-51-47-900-000","CLOSD","16900 Thornapple Run, Chesterfield VA 23120","23120","Chesterfield","Townhouse","02/24/2023","$417,990","$410,000","111","New (never occupied)","2022","Foxcreek","1,826","0.07","3","2.2","Public Water","Sewer - Public","Cash","Corporate"
"1","2228621","7796-76-4986","CLOSD","9005 Spring Green Loop, Hanover VA 23116","23116","Hanover","Townhouse","02/24/2023","$414,900","$400,000","61","Resale (occupied at least once)","2020","Giles Farm","1,857","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2227896","775-65-62-68-100-000","CLOSD","11237 Magill Terrace Drive, Chesterfield VA 23831","23831","Chesterfield","Townhouse","02/24/2023","$351,950","$351,950","72","New (never occupied)","2022","IronBridge Townhomes","2,144","","3","2.2","Public Water","Sewer - Public","Conventional","Corporate"
"1","2221324","N0160204033","CLOSD","3109 Moss Side Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/24/2023","$599,900","$613,930","166","New (never occupied)","2022","Ginter Park","2,446","0.30","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2220858","713661411000000","CLOSD","9101 Haynes Bridge Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/24/2023","$598,880","$594,880","25","New (never occupied)","2022","Harpers Mill","2,739","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2219390","712661640500000","CLOSD","9112 Saxsawn Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/24/2023","$685,000","$675,000","191","New (never occupied)","2022","Harpers Mill","3,561","","5","4.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2218622","713-66-07-0850-000","CLOSD","9100 Moldova Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/24/2023","$789,130","$789,130","0","New (never occupied)","2022","Harpers Mill","3,751","0.31","5","5.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2215258","708-68-43-80-200-000","CLOSD","17006 Shoreland Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","02/24/2023","$990,000","$990,000","25","New (never occupied)","2022","Summer Lake","3,623","0.31","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2214259","117501","CLOSD","7671 Lovegrass Terrace, New Kent VA 23124","23124","New Kent","Single Family Residence","02/24/2023","$419,990","$419,990","239","New (never occupied)","2022","Arbors","2,237","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2214022","781-744-4130","CLOSD","2121 Lennox Road, Henrico VA 23228","23228","Henrico","Single Family Residence","02/24/2023","$349,950","$345,000","142","Resale (occupied at least once)","1946","Bryan Parkway","1,548","0.15","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2206547","8706-06-5563","CLOSD","8823 Roberta Road, Hanover VA 23116","23116","Hanover","Single Family Residence","02/24/2023","$513,950","$608,062","0","New (never occupied)","2022","Cool Springs","2,930","","10","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2200909","706-68-58-71-800-000","CLOSD","4630 Lake Summer Loop, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","02/24/2023","$889,900","$920,184","29","New (never occupied)","2022","Summer Lake","3,490","0.30","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2200110","716689644700000","CLOSD","15101 Bellstone Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/24/2023","$695,337","$822,684","0","New (never occupied)","2022","Rountrey","3,400","0.27","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2300716","E000-0327-025","CLOSD","2010 Venable Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","02/25/2023","$359,999","$360,000","5","Resale (occupied at least once)","1910","None","1,616","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2302489","777-760-5180","CLOSD","1725 Leslie Lane, Henrico VA 23228","23228","Henrico","Single Family Residence","02/25/2023","$329,950","$340,000","4","Resale (occupied at least once)","2012","Cedar Grove","1,386","0.22","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2302234","737-779-3346","CLOSD","6012 Maybrook Way, Henrico VA 23059","23059","Henrico","Single Family Residence","02/25/2023","$449,950","$482,799","7","Resale (occupied at least once)","1995","Maybrook At Wyndham","2,130","0.20","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213220","726-67-38-77-500-000","CLOSD","6010 Watch Harbour Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/25/2023","$479,500","$415,000","226","New (never occupied)","2022","Harbour Pointe","2,400","0.48","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2302226","748-69-45-48-400-000","CLOSD","10300 Stonecrest Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","02/27/2023","$325,000","$341,000","3","Resale (occupied at least once)","1994","Eaglewood","1,616","0.31","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300783","N000-1054-010","CLOSD","3114 Groveland Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/27/2023","$295,000","$292,000","26","New (never occupied)","2022","Highland Terrace Annex","1,365","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2231285","712661337700000","CLOSD","9224 Saxsawn Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/27/2023","$679,990","$670,000","61","New (never occupied)","2022","Harpers Mill","3,464","","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2229730","768676678800000","CLOSD","6423 Whisperwood Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/27/2023","$444,890","$444,990","66","New (never occupied)","2022","Watermark","2,618","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2226364","765639883100000","CLOSD","8107 Killbevan Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","02/27/2023","$619,000","$610,000","107","New (never occupied)","2022","Lake Margaret","2,662","1.70","3","3.0","Public Water","Septic - Aerobic","Conventional","Corporate"
"1","2301127","C004-0385-004","CLOSD","3317 Warner Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","02/27/2023","$350,000","$360,000","2","Resale (occupied at least once)","1955","East Grandview","1,359","0.36","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2232466","762-68-95-37-700-000","CLOSD","7705 Buttermere Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/27/2023","$367,000","$377,000","38","Resale (occupied at least once)","1980","Creekwood","1,872","0.49","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2222726","7796-63-0709","CLOSD","9218 Giles Pond Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","02/27/2023","$621,570","$621,570","0","New (never occupied)","2022","Giles Farm","3,306","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2231554","773-67-59-78-700-000","CLOSD","5818 Willowbranch Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/27/2023","$285,000","$290,000","39","Resale (occupied at least once)","1984","Willowhurst","1,626","0.24","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2300446","8800-31-4097","CLOSD","8405 East Patrick Henry Road, Hanover VA 23005","23005","Hanover","Single Family Residence","02/27/2023","$459,000","$469,000","16","Resale (occupied at least once)","2019","None","2,247","2.40","4","2.1","Well","Septic - Engineered","Conventional","Individuals"
"1","2300633","730-766-3642.088","CLOSD","4326 Bon Secours #UnitB, Henrico VA 23233","23233","Henrico","Condominium","02/27/2023","$425,000","$415,000","25","Resale (occupied at least once)","2017","Saunders Station At Broad Hill Centre","2,509","12.55","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213830","TBD","CLOSD","238 Brattice Drive, Chesterfield VA 23114","23114","Chesterfield","Condominium","02/27/2023","$343,535","$343,535","22","New (never occupied)","2022","Coalfield Station","1,573","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2216326","TBD","CLOSD","236 Brattice Drive, Chesterfield VA 23114","23114","Chesterfield","Condominium","02/27/2023","$429,990","$409,990","68","New (never occupied)","2022","Coalfield Station","2,345","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2301371","779-63-06-26-400-000","CLOSD","6620 Hagerty Lane, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","02/27/2023","$249,900","$253,500","5","Resale (occupied at least once)","1978","Stafford Place","1,296","0.64","3","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2230956","782-760-1632","CLOSD","8812 Mount Olive Avenue, Henrico VA 23060","23060","Henrico","Single Family Residence","02/27/2023","$384,900","$384,900","66","Resale (occupied at least once)","1936","None","1,556","0.19","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"1","2228976","C005-0340-043","CLOSD","5508 Riverside Heights Way, Richmond City VA 23225","23225","Richmond City","Townhouse","02/27/2023","$339,500","$339,500","101","Resale (occupied at least once)","2016","Riverside Heights","1,584","0.05","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
