"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2114711","C002-0163-034","CLOSD","8432 Abbey Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/13/2021","$385,000","$389,500","13","Resale (occupied at least once)","1959","Oxford","2,629","0.36","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117975","835-692-6644","CLOSD","3 Kara Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/13/2021","$350,000","$375,000","6","Resale (occupied at least once)","1975","Yahley Mill Estates","2,784","1.33","4","2.1","Well","Septic - Conventional","Cash","Individuals"
"1","2117882","E000-0385-083","CLOSD","306 North 26th Street #UnitU213, Richmond City VA 23223","23223","Richmond City","Condominium","07/13/2021","$248,800","$245,800","10","Resale (occupied at least once)","1920","Nolde Bakery Condo","1,059","","1","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2117785","C001-0491-126","CLOSD","9427 Creek Summit Circle #Unit9427, Richmond City VA 23235","23235","Richmond City","Townhouse","07/13/2021","$440,000","$445,500","2","Resale (occupied at least once)","2018","Creeks Edge At Stony Point","2,050","0.03","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117493","7813-09-2329","CLOSD","17501 Old Ridge Road, Hanover VA 23192","23192","Hanover","Single Family Residence","07/13/2021","$850,000","$832,500","4","Resale (occupied at least once)","2005","None","4,481","13.82","4","4.1","Well","Septic - Conventional","Cash","Individuals"
"1","2117218","E000-0531-001","CLOSD","2811 East Broad Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/13/2021","$499,900","$501,000","5","Resale (occupied at least once)","1892","None","1,863","0.05","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117191","746-747-1006","CLOSD","1572 Heritage Hill Drive, Henrico VA 23238","23238","Henrico","Townhouse","07/13/2021","$220,000","$225,000","4","Resale (occupied at least once)","1978","Heritage Hill Raintree","1,280","0.06","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117186","S000-2150-015 & S000-2150-036","CLOSD","305 Carson Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/13/2021","$350,000","$360,000","5","Resale (occupied at least once)","1948","None","1,596","0.12","5","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2116966","742-779-5570.001","CLOSD","6000 Dominion Fairways Place, Henrico VA 23059","23059","Henrico","Condominium","07/13/2021","$439,950","$475,000","10","Resale (occupied at least once)","1993","Fairways At Wyndham","2,238","9.41","3","2.1","Public Water","Sewer - Public","Cash","Estate, Individuals"
"1","2116931","781-756-5140.023","CLOSD","1506 Rapunzel Way, Henrico VA 23228","23228","Henrico","Condominium","07/13/2021","$229,950","$240,000","4","Resale (occupied at least once)","2018","Townes At Stonewall Manor","1,360","2.65","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2116869","759-64-78-88-900-000","CLOSD","11918 Dunvegan Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/13/2021","$399,950","$440,000","4","Resale (occupied at least once)","1997","The Highlands","2,706","1.02","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2116855","754-754-2045","CLOSD","2822 Queensland Drive, Henrico VA 23294","23294","Henrico","Townhouse","07/13/2021","$229,950","$246,000","8","Resale (occupied at least once)","1998","Pemberton Oaks Townhouses","1,376","0.04","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116706","727-71-94-24-600-000","CLOSD","13720 Lintel Lane, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/13/2021","$649,000","$737,000","6","Resale (occupied at least once)","1981","Salisbury","3,335","1.00","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116584","794-61-16-60-000-000","CLOSD","3818 Greenwood Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","07/13/2021","$169,900","$183,818","6","Resale (occupied at least once)","1975","Orange Hill","1,008","0.24","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2116576","822-695-5029","CLOSD","7250 Doran Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/13/2021","$235,000","$245,000","5","Resale (occupied at least once)","1986","None","1,200","1.18","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2116558","766-739-5657","CLOSD","6504 West Franklin Street, Henrico VA 23226","23226","Henrico","Single Family Residence","07/13/2021","$375,000","$437,000","9","Resale (occupied at least once)","1951","Monument Hills","1,428","0.23","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116422","796-67-09-47-000-000","CLOSD","9360 Carroll Lane, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/13/2021","$199,900","$228,000","5","Resale (occupied at least once)","1940","Bellwood Manor","1,898","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116337","W000-1333-020","CLOSD","3108 Garrett Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/13/2021","$399,000","$451,720","5","Resale (occupied at least once)","1953","None","1,720","0.14","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2116272","777-751-5315","CLOSD","2614 Linbrook Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","07/13/2021","$315,000","$353,000","5","Resale (occupied at least once)","1946","None","2,927","0.60","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116233","771-761-8257","CLOSD","9911 Drexel Lane, Henrico VA 23228","23228","Henrico","Single Family Residence","07/13/2021","$193,200","$140,000","7","Resale (occupied at least once)","1959","Laurel Park","1,300","0.55","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2116223","755-741-7871","CLOSD","8325 Rolando Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/13/2021","$295,000","$342,750","7","Resale (occupied at least once)","1953","Beverly Hills","1,386","0.35","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116144","815-684-8060","CLOSD","8311 Battery Gregg Court, Henrico VA 23231","23231","Henrico","Single Family Residence","07/13/2021","$274,950","$310,500","3","Resale (occupied at least once)","1988","Battery Hills South","1,840","1.52","3","2.1","Well","Septic - Conventional","VA New","Individuals"
"1","2115882","757-69-42-85-000-000","CLOSD","8502 Den Bark Place, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/13/2021","$225,000","$250,000","5","Resale (occupied at least once)","1985","Foxberry","1,296","0.37","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2115689","753-734-2530","CLOSD","102 Charnwood Road, Henrico VA 23229","23229","Henrico","Single Family Residence","07/13/2021","$849,000","$862,000","12","Resale (occupied at least once)","1966","Roslyn Hills","3,684","0.57","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115460","E000-0832-007","CLOSD","1913 Chelsea Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/13/2021","$120,000","$120,000","0","Resale (occupied at least once)","1946","None","624","0.11","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2114896","852-684-7620","CLOSD","6159 Bootsie Boulevard, Henrico VA 23231","23231","Henrico","Single Family Residence","07/13/2021","$317,500","$340,000","5","Resale (occupied at least once)","2006","Estates At Willis Church","2,222","1.05","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1","2114822","749-773-0250","CLOSD","11100 Chappell Ridge Court, Henrico VA 23059","23059","Henrico","Single Family Residence","07/13/2021","$524,950","$625,000","6","Resale (occupied at least once)","2002","Chappell Ridge","3,360","0.35","5","2.1","Public Water","Community - Sewer/Septic","Conventional","Individuals"
"1","2114540","795-63-55-74-900-000","CLOSD","15711 Harrowgate Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/13/2021","$165,000","$142,000","11","Resale (occupied at least once)","1940","None","1,343","2.00","3","1.0","Well","Sewer - Public","Other","Estate"
"1","2114134","7797-33-3528","CLOSD","9331 Ravensworth Court, Hanover VA 23116","23116","Hanover","Single Family Residence","07/13/2021","$310,000","$372,000","4","Resale (occupied at least once)","1993","Atlee Ridge","1,914","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2114024","744-739-5871","CLOSD","500 Gaslight Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/13/2021","$950,000","$940,000","15","Resale (occupied at least once)","2005","Gaslight","5,239","0.42","6","4.3","Public Water","Sewer - Public","Conventional","Individuals"
"1","2114014","732-70-34-52-100-000","CLOSD","13100 Kanbaugh Court, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/13/2021","$350,000","$365,000","4","Resale (occupied at least once)","1985","Walton Park","2,196","0.51","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2113997","850-711-9486","CLOSD","103 Covey Road, Henrico VA 23150","23150","Henrico","Single Family Residence","07/13/2021","$165,900","$170,000","5","Resale (occupied at least once)","1974","Currituck Farms","805","1.02","2","1.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2113903","750-743-4654","CLOSD","1214 Grumman Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/13/2021","$294,950","$296,000","4","Resale (occupied at least once)","1959","Farmington","1,953","0.25","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2113680","738-69-41-14-000-000","CLOSD","1707 Porters Mill Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/13/2021","$250,000","$273,000","2","Resale (occupied at least once)","1993","Smoketree South","1,528","0.25","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2113303","45-23-0-27-0","CLOSD","1311 Autumn Breeze Drive, Goochland VA 23129","23129","Goochland","Single Family Residence","07/13/2021","$525,000","$560,000","5","Resale (occupied at least once)","2006","Autumn Breeze","3,537","1.51","4","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2113284","735-750-8248","CLOSD","2101 Stoneheather Road, Henrico VA 23238","23238","Henrico","Single Family Residence","07/13/2021","$374,950","$374,950","6","Resale (occupied at least once)","1988","Stonequarter","2,378","0.26","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2113075","797-713-7915.503","CLOSD","251 Rocketts Way #Unit503, Henrico VA 23231","23231","Henrico","Condominium","07/13/2021","$230,000","$230,000","30","Resale (occupied at least once)","2007","Village Of Rocketts Landing","986","0.02","1","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2113023","779-66-75-03-400-000","CLOSD","9424 Lockberry Ridge Loop, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/13/2021","$265,000","$275,000","5","Resale (occupied at least once)","2000","Hollymeade","1,664","1.35","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2112997","S000-2606-026","CLOSD","221 East 36th Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/13/2021","$169,000","$175,000","3","Resale (occupied at least once)","1922","Swansboro","968","0.13","3","2.0","Public Water","Sewer - Public","VA New","Corporate"
"1","2112444","E000-0635-024","CLOSD","3008 East Broad Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/13/2021","$420,000","$430,000","36","Resale (occupied at least once)","1900","Chimborazo","1,940","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2111734","E000-0521-008","CLOSD","1118 North 28th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/13/2021","$350,000","$338,000","19","Resale (occupied at least once)","2016","None","1,704","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2111311","029-18J","CLOSD","2495 Judes Ferry Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/13/2021","$459,000","$445,000","34","Resale (occupied at least once)","1985","None","2,730","4.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2110578","33B7 4 1  92","CLOSD","5839 Yellow Jasmine Terrace, New Kent VA 23140","23140","New Kent","Single Family Residence","07/13/2021","$370,000","$370,000","54","Resale (occupied at least once)","2007","Oakmont Villas","2,434","0.14","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2109023","N017-0132-014","CLOSD","4827 Brook Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/13/2021","$345,000","$345,000","12","Resale (occupied at least once)","1950","North Ginter Park","1,795","0.18","4","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1","2108911","722-65-63-29-300-000","CLOSD","11306 Lost Parrish Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/13/2021","$365,815","$414,096","0","New (never occupied)","2021","Willow Creek","2,174","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2108820","W021-0402-018","CLOSD","6012 Saint Andrews Lane, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/13/2021","$879,000","$937,000","6","Resale (occupied at least once)","1960","None","4,443","0.58","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108440","832-708-7553","CLOSD","5961 La France Road, Henrico VA 23150","23150","Henrico","Single Family Residence","07/13/2021","$359,500","$350,000","49","Resale (occupied at least once)","1966","None","3,368","5.50","4","3.0","Well","Septic - Conventional","Cash","Individuals"
"1","2107939","7797-79-2912","CLOSD","9289 Crossover Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/13/2021","$499,950","$505,000","4","Resale (occupied at least once)","2001","Milestone","3,769","0.43","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2106743","713-69-87-59-900-000","CLOSD","1712 Bedwyn Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/13/2021","$1,000,000","$975,000","64","Resale (occupied at least once)","2013","Hallsley","6,258","0.60","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
