"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2108774","729-67-38-12-100-000","CLOSD","7331 Port Side Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/06/2021","$289,900","$310,000","3","Resale (occupied at least once)","1998","Harbour Green","1,806","0.36","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108653","N000-1739-016","CLOSD","1701 West Laburnum Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","05/06/2021","$395,000","$410,065","3","Resale (occupied at least once)","1955","Rosedale","1,553","0.22","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108159","751-766-3547.057","CLOSD","4661 Four Seasons Terrace #UnitG, Henrico VA 23060","23060","Henrico","Condominium","05/06/2021","$250,000","$250,000","2","Resale (occupied at least once)","1988","Four Seasons Condo","1,303","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108063","795-62-60-75-000-000","CLOSD","205 Walkers Cove Drive, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","05/06/2021","$315,000","$318,000","4","Resale (occupied at least once)","1991","Walkers Cove","1,892","0.47","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1","2108060","8756-20-1410","CLOSD","3405 Old Church Road, Hanover VA 23111","23111","Hanover","Single Family Residence","05/06/2021","$299,950","$312,750","4","Resale (occupied at least once)","1996","None","1,524","2.00","3","3.0","Well","Septic - Conventional","FHA New","Individuals"
"1","2107921","19G111 2  26","CLOSD","7490 Winding Jasmine Road, New Kent VA 23141","23141","New Kent","Single Family Residence","05/06/2021","$405,000","$425,000","3","Resale (occupied at least once)","2017","Patriots Landing","3,360","0.37","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107840","E012-0425-007","CLOSD","1913 Peter Paul Boulevard, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/06/2021","$127,500","$130,000","3","Resale (occupied at least once)","1946","Peter Paul Tract","1,531","0.24","2","1.0","Public Water","Sewer - Public","Other","Other"
"1","2107797","57-32-0-24-0","CLOSD","623 Dover Bluff Court, Goochland VA 23103","23103","Goochland","Single Family Residence","05/06/2021","$1,395,000","$1,512,511","7","Resale (occupied at least once)","2012","Meadows At Manakin","4,834","4.24","5","4.1","Well","Septic - Conventional","Cash","Estate"
"1","2107705","778-67-95-78-100-000","CLOSD","6800 Iron Ore Way, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/06/2021","$290,000","$325,000","6","Resale (occupied at least once)","1993","Irongate","2,213","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107666","778-67-50-99-300-000","CLOSD","4812 Belfield Circle, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/06/2021","$260,000","$290,000","4","Resale (occupied at least once)","1996","Brentwood","1,909","0.42","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107581","757-71-91-03-200-000","CLOSD","2626 Anwell Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/06/2021","$290,000","$331,000","4","Resale (occupied at least once)","1959","Southampton Acres","2,055","0.35","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107570","718-68-80-60-900-000","CLOSD","14906 Rankin Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/06/2021","$599,950","$600,000","5","Resale (occupied at least once)","2018","Rountrey","3,001","0.21","5","4.0","Public Water","Sewer - Public","Conventional","Corporate, Individuals, Relocation"
"1","2107524","791-66-19-23-000-000","CLOSD","11118 Belvoir Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/06/2021","$250,000","$276,000","5","Resale (occupied at least once)","1989","Carrisbrook At Mineola","1,675","0.31","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107424","772-735-6132","CLOSD","5011 Monument Avenue, Henrico VA 23230","23230","Henrico","Single Family Residence","05/06/2021","$439,000","$430,000","8","Resale (occupied at least once)","1955","None","1,920","0.29","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107211","758-737-4400","CLOSD","407 Westham Parkway, Henrico VA 23229","23229","Henrico","Single Family Residence","05/06/2021","$525,000","$595,000","7","Resale (occupied at least once)","1949","Westham","1,968","0.42","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2107197","814-696-7107","CLOSD","2481 Yarnell Road, Henrico VA 23231","23231","Henrico","Single Family Residence","05/06/2021","$209,900","$200,000","5","Resale (occupied at least once)","1978","None","1,300","0.95","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2106900","781-756-5960.098","CLOSD","1520 Presidential Drive, Henrico VA 23228","23228","Henrico","Condominium","05/06/2021","$139,900","$145,759","5","Resale (occupied at least once)","1976","Stonewall Manor","982","35.71","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2106589","730-72-48-09-000-000","CLOSD","3607 Raftersridge Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/06/2021","$575,000","$585,502","4","Resale (occupied at least once)","1998","Riverton","3,646","0.92","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2106451","8706-94-0159","CLOSD","9210 Swannanoa Trail, Hanover VA 23116","23116","Hanover","Single Family Residence","05/06/2021","$279,950","$290,000","5","Resale (occupied at least once)","1967","Swannanoa Estates","1,750","0.44","3","1.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1","2106340","753-749-4392","CLOSD","1810 Murdoch Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/06/2021","$299,900","$352,500","4","Resale (occupied at least once)","1961","Windsordale","2,015","0.30","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2106283","7798-52-2792","CLOSD","11133 Fox Hound Court, Hanover VA 23116","23116","Hanover","Single Family Residence","05/06/2021","$329,950","$345,000","3","Resale (occupied at least once)","1990","Fox Head","2,138","0.45","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2106278","735-747-3660","CLOSD","11811 South Downs Drive, Henrico VA 23238","23238","Henrico","Townhouse","05/06/2021","$325,000","$354,500","4","Resale (occupied at least once)","1985","Sussex Square","1,848","0.11","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2106232","761-759-5441","CLOSD","8717 Woodlake Drive, Henrico VA 23294","23294","Henrico","Single Family Residence","05/06/2021","$265,000","$271,500","6","Resale (occupied at least once)","1961","West End Manor","1,241","0.29","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2105995","740-67-87-94-200-000","CLOSD","4501 Glen Tara Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/06/2021","$205,000","$216,000","18","Resale (occupied at least once)","1981","Glen Tara","1,344","0.27","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2105459","731-67-75-59-100-000","CLOSD","13303 Old Barn Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/06/2021","$250,000","$274,000","6","Resale (occupied at least once)","1976","Planters Wood","2,238","0.16","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2104982","740-753-2116","CLOSD","12400 Brightwater Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","05/06/2021","$380,000","$372,000","27","Resale (occupied at least once)","1995","Steveston","2,006","0.29","3","2.1","Public Water","Sewer - Public","Other","Individuals"
"1","2103859","6799-37-9052","CLOSD","12341 Stancroft Road, Hanover VA 23146","23146","Hanover","Single Family Residence","05/06/2021","$439,950","$457,500","5","Resale (occupied at least once)","2002","Stancroft","2,896","2.41","4","2.1","Well","Septic - Alternative","Conventional","Individuals"
"1","2102124","733-773-7563","CLOSD","12708 Westin Estates Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","05/06/2021","$1,375,000","$1,350,000","23","Resale (occupied at least once)","2017","Westin Estates","6,351","1.10","5","6.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2032859","7796-67-5291","CLOSD","9117 Fenshaw Court, Hanover VA 23116","23116","Hanover","Single Family Residence","05/06/2021","$491,285","$514,000","0","New (never occupied)","2020","Giles Farm","2,813","","4","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1","2025611","786675108000000","CLOSD","7841 Old Guild Road, Chesterfield VA 23237","23237","Chesterfield","Townhouse","05/06/2021","$273,725","$297,810","92","New (never occupied)","2020","Silverleaf","1,801","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2025243","7347804399","CLOSD","6756 Donahue Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","05/06/2021","$515,000","$563,140","5","New (never occupied)","2020","Dominion Park At Wyndham","3,323","0.16","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2030352","22A9-1-2-126","CLOSD","7165 Marecage Court, New Kent VA 23124","23124","New Kent","Single Family Residence","05/07/2021","$393,375","$394,775","135","New (never occupied)","2020","Arbors","2,700","0.18","4","3.1","Public Water","Sewer - Public","VA New","Corporate"
"1","2103856","721-71-60-90-000-000","CLOSD","14530 Kenmont Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/07/2021","$999,900","$995,000","28","Resale (occupied at least once)","2000","Salisbury","5,242","0.82","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108608","716-69-52-02-200-000","CLOSD","2231 Apperly Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/07/2021","$635,000","$675,000","2","New (never occupied)","2021","Newmarket","3,340","0.30","5","4.0","Public Water","Sewer - Public","Conventional","Partnership"
"1","2032637","826660110600000","CLOSD","12001 Winbolt Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","05/07/2021","$460,940","$460,940","0","New (never occupied)","2021","The Landings at Meadowville","2,787","","4","3.0","Public Water","Sewer - Public","VA New","Corporate"
"1","2030321","827660161700000","CLOSD","1755 Almer Court, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","05/07/2021","$446,270","$446,270","43","New (never occupied)","2021","The Landings at Meadowville","2,787","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2026766","709-66-19-46-000-000","CLOSD","8736 Forge Gate Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/07/2021","$414,950","$500,109","0","New (never occupied)","2021","Harpers Mill","2,928","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2024705","725-71-06-26-400-000","CLOSD","1313 Winterfield Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/07/2021","$466,950","$571,654","0","New (never occupied)","2021","Winterfield Park","3,262","0.00","4","5.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2106519","7842-34-5001","CLOSD","14603 Scotchtown Road, Hanover VA 23192","23192","Hanover","Single Family Residence","05/07/2021","$475,000","$460,000","14","Resale (occupied at least once)","1979","Merry Oaks","3,520","5.71","5","4.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2105084","E000-0862-006","CLOSD","1611 North 25th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/07/2021","$169,000","$160,000","25","Resale (occupied at least once)","1944","Peter Paul Tract","1,140","0.16","2","1.1","Public Water","Sewer - Public","FHA New","Estate"
"1","2100074","8724-24-7432","CLOSD","6410 Mary Esther Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","05/07/2021","$249,000","$249,000","14","Resale (occupied at least once)","1986","Locust Hill","1,687","0.36","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108127","797-61-47-38-300-000","CLOSD","20205 Oakland Avenue, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","05/07/2021","$209,950","$220,000","11","Resale (occupied at least once)","1948","West Chesterfield Heights","1,092","0.63","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2107544","791-66-65-98-400-000","CLOSD","3007 Gaffney Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/07/2021","$185,000","$190,000","6","Resale (occupied at least once)","1966","Quail Oaks","1,040","0.29","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2105474","825-723-2763","CLOSD","122 North Pine Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","05/07/2021","$230,000","$240,000","6","Resale (occupied at least once)","1950","Highland Springs","1,904","0.52","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2102006","771-61-13-62-600-000","CLOSD","7900 Serena Lane, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/07/2021","$239,950","$244,000","41","Resale (occupied at least once)","1976","Beverly Acres","1,352","0.90","3","1.1","Public Water","Septic - Conventional","USDA","Corporate"
"1","2033992","8706-62-6390","CLOSD","9060 Garrison Manor Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","05/07/2021","$511,385","$511,385","0","New (never occupied)","2021","Garrison Manor","3,371","","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2021756","TBD","CLOSD","3083 Rosethorn Way, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/07/2021","$480,950","$615,082","0","New (never occupied)","2021","Tilmans Farm","4,214","","4","5.1","Well","Septic - Conventional","Conventional","Corporate"
"1","2021622","TBD","CLOSD","212 Thorncliff Road, Hanover VA 23005","23005","Hanover","Single Family Residence","05/07/2021","$449,300","$449,300","263","New (never occupied)","2021","Lauradell","2,027","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2035166","I19-1179-5168","CLOSD","6910 Oakfork Loop, New Kent VA 23124","23124","New Kent","Single Family Residence","05/07/2021","$310,075","$310,075","0","New (never occupied)","2021","The Oaks","2,203","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
