"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2410886","764-741-9926","CLOSD","6900 Monument Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","06/06/2024","$599,950","$607,000","6","Resale (occupied at least once)","1936","Duntreath","2,256","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410731","754-735-3865","CLOSD","212 Roslyn Hills Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","06/06/2024","$599,000","$655,500","5","Resale (occupied at least once)","1956","Roslyn Hills","1,924","0.46","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2410656","719-67-90-71-400-000","CLOSD","5423 Meadow Chase Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/06/2024","$469,900","$511,500","4","Resale (occupied at least once)","1993","Meadow Chase","2,311","0.20","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410465","762-774-5118.075","CLOSD","539 Siena Lane, Henrico VA 23059","23059","Henrico","Townhouse","06/06/2024","$499,950","$502,500","5","Resale (occupied at least once)","2011","The Villas At Hunton Park","2,976","0.07","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410023","765-68-27-80-600-000","CLOSD","5716 Obisque Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","06/06/2024","$325,000","$307,500","10","Resale (occupied at least once)","1965","Land-O-Pines","1,378","0.46","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2410009","796-63-59-56-300-000","CLOSD","15806 Gary Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/06/2024","$238,500","$238,500","6","Resale (occupied at least once)","1978","Ivey Acres","960","0.22","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409930","S000-0053-034","CLOSD","201 Hull Street #UnitU31, Richmond City VA 23224","23224","Richmond City","Condominium","06/06/2024","$325,000","$315,000","5","Resale (occupied at least once)","1920","Manchester","962","0.02","1","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409723","810-719-1558","CLOSD","4404 Foxtail Lane, Henrico VA 23223","23223","Henrico","Townhouse","06/06/2024","$227,993","$232,000","8","Resale (occupied at least once)","1992","Foxhill Townhouses","1,360","0.04","3","1.0","Public Water","Sewer - Public","FHA New Assumption","Corporate"
"1","2409329","W020-0115-011","CLOSD","511 Granite Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","06/06/2024","$449,900","$460,000","1","Resale (occupied at least once)","1946","Westview","1,148","0.23","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409272","W021-0420-005","CLOSD","6321 Ridgeway Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","06/06/2024","$799,500","$869,500","5","Resale (occupied at least once)","1952","Fairway Ridge","2,468","0.52","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2408254","741-774-6232","CLOSD","5404 Woolshire Place, Henrico VA 23059","23059","Henrico","Single Family Residence","06/06/2024","$899,000","$910,000","4","Resale (occupied at least once)","2008","Hampshire","4,298","0.49","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408036","724-71-30-40-300-000","CLOSD","14420 Chepstow Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","06/06/2024","$819,000","$855,000","3","Resale (occupied at least once)","1985","Salisbury","3,490","0.72","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2407716","777-750-7159","CLOSD","2615 Pershing Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","06/06/2024","$439,000","$439,000","22","Resale (occupied at least once)","1952","Hilliard Park","1,866","0.42","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2407447","797-711-5396","CLOSD","5235 Old Main Street, Henrico VA 23231","23231","Henrico","Townhouse","06/06/2024","$630,000","$610,000","28","Resale (occupied at least once)","2020","Village Of Rocketts Landing","2,052","0.03","2","2.2","Public Water","Sewer - Public","Conventional","Corporate"
"1","2407112","C008-0418-050","CLOSD","5242 Orcutt Lane, Richmond City VA 23224","23224","Richmond City","Single Family Residence","06/06/2024","$275,000","$270,000","31","Resale (occupied at least once)","1959","Hollandale","1,020","0.26","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2406786","706-68-44-65-200-000","CLOSD","17413 Otter Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","06/06/2024","$1,045,000","$1,045,000","16","Resale (occupied at least once)","2021","Summer Lake","3,820","0.40","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2406250","039-6-28","CLOSD","3415 Lake Randolph Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","06/06/2024","$475,000","$502,500","2","Resale (occupied at least once)","2006","None","2,100","3.80","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1","2405289","763-765-3636.090","CLOSD","3521 Bayon Way, Henrico VA 23060","23060","Henrico","Condominium","06/06/2024","$489,950","$489,950","27","Resale (occupied at least once)","2008","The Carriage Homes @ Crossridge","1,804","0.30","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2330105","824659487700000","CLOSD","1831 Outrigger Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","06/07/2024","$452,645","$452,645","0","New (never occupied)","2023","Twin Rivers","1,687","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2319360","755697999200000","CLOSD","8701 Bethany Creek Avenue, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","06/07/2024","$504,990","$525,916","131","New (never occupied)","2023","Bethany Creek Park","3,047","","4","3.0","Public Water","Sewer - Public","FHA New","Corporate"
"1","2323238","817-722-2820","CLOSD","4108 White Orchid Lane, Henrico VA 23223","23223","Henrico","Townhouse","06/07/2024","$315,875","$315,055","0","New (never occupied)","2023","The Townes At Oakleys Bluff","1,577","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2409382","21D-1B1-2","CLOSD","5523 Ridgewood Drive, New Kent VA 23124","23124","New Kent","Single Family Residence","06/07/2024","$425,000","$440,000","3","Resale (occupied at least once)","1990","Greenwood Estates","2,435","0.77","4","3.0","Public Water","Sewer - Public","FHA New","Partnership"
"1","2409247","710-66-23-30-500-000","CLOSD","16825 Green Gate Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","06/07/2024","$599,900","$615,000","21","Resale (occupied at least once)","2019","Harpers Mill","3,046","0.35","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2407296","8765-89-9347","CLOSD","8464 Winding Knoll Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","06/07/2024","$525,000","$515,000","14","Resale (occupied at least once)","1991","None","2,451","10.25","3","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2402143","016B-5-8","CLOSD","3521 Outerbridge Terrace, Powhatan VA 23139","23139","Powhatan","Single Family Residence","06/07/2024","$789,950","$769,950","80","New (never occupied)","2023","Tilmans Farm","3,793","2.18","4","4.0","Well","Septic - Conventional","Conventional","Corporate"
"1","2322964","10994","CLOSD","11560 Doronhurst Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","06/07/2024","$566,251","$566,251","188","New (never occupied)","2023","Brickshire","2,463","0.59","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2411298","785-68-88-84-900-000","CLOSD","3100 Rolling Oaks Court, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","06/07/2024","$389,000","$400,000","4","Resale (occupied at least once)","2000","Meadow Creek","2,757","0.38","5","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2411777","745-71-38-76-400-000","CLOSD","1969 Greenfield Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","06/07/2024","$390,000","$390,000","6","Resale (occupied at least once)","1966","Greenfield","1,724","0.27","3","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410831","783-61-04-91-700-000","CLOSD","5713 Beechnut Avenue, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/07/2024","$250,000","$265,000","3","Resale (occupied at least once)","1955","Beechnut Acres","1,008","0.35","3","2.0","Public Water","Sewer - Public","Fed Land Bank","Individuals"
"1","2408763","45         2E","CLOSD","4130 Good Hope Road, New Kent VA 23089","23089","New Kent","Single Family Residence","06/07/2024","$319,950","$319,950","11","Resale (occupied at least once)","1976","None","1,560","0.94","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1","2402919","771678226700000","CLOSD","6160 Belay Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","06/07/2024","$356,990","$356,990","192","New (never occupied)","2024","Watermark","1,474","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2409050","32-4-0-3-A","CLOSD","2263 Pony Farm, Goochland VA 23102","23102","Goochland","Single Family Residence","06/07/2024","$400,000","$405,150","4","Resale (occupied at least once)","1997","None","1,669","2.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","BRTVACF2000704","784608630000000","CLOSD","21710 Hudson Street, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/07/2024","$224,950","$225,000","26","Resale (occupied at least once)","1956","RIVERVIEW PARK","864","0.55","3","1.0","Public Water","Public Sewer On Site","",""
"1","2408336","784-60-86-30-000-000","CLOSD","21710 Hudson Street, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/07/2024","$224,950","$225,000","26","Resale (occupied at least once)","1956","Riverview Park","864","1.12","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2406245","791-65-89-55-600-000","CLOSD","3601 Kiefer Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/07/2024","$450,000","$430,000","27","Resale (occupied at least once)","1972","Trueheart Heights","2,782","0.44","4","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2403782","TBD","CLOSD","13349 Coalfield Station Lane, Chesterfield VA 23114","23114","Chesterfield","Condominium","06/07/2024","$492,635","$485,435","6","New (never occupied)","2024","Coalfield Station","2,512","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2404785","735-67-51-49-000-088","CLOSD","5202 Terrace Arbor Circle #Unit88, Chesterfield VA 23112","23112","Chesterfield","Condominium","06/07/2024","$365,000","$365,000","56","Resale (occupied at least once)","2005","Terraces At Swift Creek","2,223","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410466","801-736-0670","CLOSD","3908 Austin Avenue, Henrico VA 23222","23222","Henrico","Single Family Residence","06/07/2024","$224,999","$240,000","3","Resale (occupied at least once)","1939","None","1,252","0.34","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410293","721-67-95-13-900-000","CLOSD","14502 Standing Oak Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/07/2024","$460,000","$460,000","5","Resale (occupied at least once)","1989","Woodlake","2,498","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2405592","795-61-44-76-600-000","CLOSD","20230 Loyal Avenue, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/07/2024","$294,900","$294,900","36","Resale (occupied at least once)","1967","College Park","1,694","0.47","3","1.1","Public Water","Sewer - Public","FHA New","REO"
"1","2400361","715-67-36-27-300-000","CLOSD","6424 Sanford Springs Cove, Chesterfield VA 23112","23112","Chesterfield","Townhouse","06/07/2024","$459,950","$455,000","119","New (never occupied)","2023","Jordan Crossing","2,784","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2305337","8707-70-9727","CLOSD","8486 Chimney Rock Dr #UnitD1, Hanover VA 23116","23116","Hanover","Townhouse","06/07/2024","$489,900","$489,900","402","New (never occupied)","2023","None","1,879","","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2405293","730-754-5383","CLOSD","2624 Duffy Court, Henrico VA 23233","23233","Henrico","Townhouse","06/07/2024","$359,900","$350,000","66","Resale (occupied at least once)","1989","Winchester Pointe","1,660","0.07","3","3.0","Public Water","Sewer - Public","Cash","Other"
"1","2409323","792-66-04-87-500-000","CLOSD","11230 Eagle Point Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/07/2024","$350,000","$350,000","6","Resale (occupied at least once)","1987","Chipchase At Mineola","1,672","0.34","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409334","8704-89-2714","CLOSD","8073 Saddle Crest Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","06/07/2024","$493,500","$493,500","2","Resale (occupied at least once)","2016","The Villas At Rose Hill","1,646","0.12","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410202","807-714-1227","CLOSD","2504 Williamsburg Road, Henrico VA 23231","23231","Henrico","Single Family Residence","06/07/2024","$278,000","$270,000","15","Resale (occupied at least once)","2008","Shurm Heights","1,040","0.22","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2404276","794-63-28-63-500-000","CLOSD","3916 Windcry Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/07/2024","$315,000","$309,500","82","Resale (occupied at least once)","1977","Somerset","1,248","0.22","3","2.0","Public Water","Sewer - Public","FHA New","Corporate"
"1","2400434","C0010491169","CLOSD","9449 Creek Summit Circle #Unit12, Richmond City VA 23235","23235","Richmond City","Townhouse","06/07/2024","$549,000","$534,000","109","New (never occupied)","2024","Creeks Edge At Stony Point","2,008","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2408735","823-64-38-61-200-000","CLOSD","14812 Whitley Street, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","06/07/2024","$340,000","$345,000","13","Resale (occupied at least once)","1984","Prestwould Farms","1,948","0.30","4","2.0","Public Water","Sewer - Public","Other","Individuals"
